@timestamp,cpu,memory
2023-05-12 14:34:24.767000+00:00,0.6505,
2023-05-12 14:34:25.414000+00:00,0.6713,
2023-05-12 14:34:25.602000+00:00,,0.5059
2023-05-12 14:34:25.765000+00:00,0.6978,
2023-05-12 14:34:25.780000+00:00,0.6499,
2023-05-12 14:34:25.914000+00:00,,0.5136
2023-05-12 14:34:26.109000+00:00,0.6694,
2023-05-12 14:34:26.263000+00:00,,0.5055
2023-05-12 14:34:26.413000+00:00,,0.5059
2023-05-12 14:34:26.802000+00:00,,0.5064
2023-05-12 14:34:26.959000+00:00,0.6827,
2023-05-12 14:34:27.097000+00:00,,0.5069
2023-05-12 14:34:27.466000+00:00,0.727,
2023-05-12 14:34:27.688000+00:00,,0.5234
2023-05-12 14:34:27.909000+00:00,,0.5217
2023-05-12 14:34:28.010000+00:00,0.7308,
2023-05-12 14:34:29.767000+00:00,0.7255,
2023-05-12 14:34:30.414000+00:00,0.7403,
2023-05-12 14:34:30.602000+00:00,,0.5078
2023-05-12 14:34:30.765000+00:00,0.782,
2023-05-12 14:34:30.780000+00:00,0.7277,
2023-05-12 14:34:30.914000+00:00,,0.5146
2023-05-12 14:34:31.109000+00:00,0.7318,
2023-05-12 14:34:31.263000+00:00,,0.5076
2023-05-12 14:34:31.413000+00:00,,0.508
2023-05-12 14:34:31.802000+00:00,,0.5089
2023-05-12 14:34:31.959000+00:00,0.7235,
2023-05-12 14:34:32.097000+00:00,,0.5094
2023-05-12 14:34:32.466000+00:00,0.7604,
2023-05-12 14:34:32.688000+00:00,,0.5254
2023-05-12 14:34:32.909000+00:00,,0.5245
2023-05-12 14:34:33.010000+00:00,0.7639,
2023-05-12 14:34:34.767000+00:00,0.7161,
2023-05-12 14:34:35.414000+00:00,0.7243,
2023-05-12 14:34:35.602000+00:00,,0.5096
2023-05-12 14:34:35.765000+00:00,0.7789,
2023-05-12 14:34:35.780000+00:00,0.7141,
2023-05-12 14:34:35.914000+00:00,,0.5174
2023-05-12 14:34:36.109000+00:00,0.7254,
2023-05-12 14:34:36.263000+00:00,,0.5083
2023-05-12 14:34:36.413000+00:00,,0.5097
2023-05-12 14:34:36.802000+00:00,,0.5098
2023-05-12 14:34:36.959000+00:00,0.7227,
2023-05-12 14:34:37.097000+00:00,,0.5107
2023-05-12 14:34:37.466000+00:00,0.7625,
2023-05-12 14:34:37.688000+00:00,,0.5269
2023-05-12 14:34:37.909000+00:00,,0.5263
2023-05-12 14:34:38.010000+00:00,0.7413,
2023-05-12 14:34:39.767000+00:00,0.6971,
2023-05-12 14:34:40.414000+00:00,0.6626,
2023-05-12 14:34:40.602000+00:00,,0.5108
2023-05-12 14:34:40.765000+00:00,0.698,
2023-05-12 14:34:40.780000+00:00,0.6415,
2023-05-12 14:34:40.914000+00:00,,0.5188
2023-05-12 14:34:41.109000+00:00,0.6584,
2023-05-12 14:34:41.263000+00:00,,0.5108
2023-05-12 14:34:41.413000+00:00,,0.5098
2023-05-12 14:34:41.802000+00:00,,0.5107
2023-05-12 14:34:41.959000+00:00,0.6614,
2023-05-12 14:34:42.097000+00:00,,0.5115
2023-05-12 14:34:42.466000+00:00,0.6898,
2023-05-12 14:34:42.688000+00:00,,0.5284
2023-05-12 14:34:42.909000+00:00,,0.5284
2023-05-12 14:34:43.010000+00:00,0.6902,
2023-05-12 14:34:44.767000+00:00,0.7098,
2023-05-12 14:34:45.414000+00:00,0.7477,
2023-05-12 14:34:45.602000+00:00,,0.5118
2023-05-12 14:34:45.765000+00:00,0.7856,
2023-05-12 14:34:45.780000+00:00,0.74,
2023-05-12 14:34:45.914000+00:00,,0.5202
2023-05-12 14:34:46.109000+00:00,0.7377,
2023-05-12 14:34:46.263000+00:00,,0.5129
2023-05-12 14:34:46.413000+00:00,,0.5136
2023-05-12 14:34:46.802000+00:00,,0.5123
2023-05-12 14:34:46.959000+00:00,0.732,
2023-05-12 14:34:47.097000+00:00,,0.5126
2023-05-12 14:34:47.466000+00:00,0.7619,
2023-05-12 14:34:47.688000+00:00,,0.5294
2023-05-12 14:34:47.909000+00:00,,0.5295
2023-05-12 14:34:48.010000+00:00,0.7635,
2023-05-12 14:34:49.767000+00:00,0.7255,
2023-05-12 14:34:50.414000+00:00,0.7291,
2023-05-12 14:34:50.602000+00:00,,0.5154
2023-05-12 14:34:50.765000+00:00,0.7783,
2023-05-12 14:34:50.780000+00:00,0.7078,
2023-05-12 14:34:50.914000+00:00,,0.5228
2023-05-12 14:34:51.109000+00:00,0.7209,
2023-05-12 14:34:51.263000+00:00,,0.5128
2023-05-12 14:34:51.413000+00:00,,0.5152
2023-05-12 14:34:51.802000+00:00,,0.5147
2023-05-12 14:34:51.959000+00:00,0.7182,
2023-05-12 14:34:52.097000+00:00,,0.5152
2023-05-12 14:34:52.466000+00:00,0.7563,
2023-05-12 14:34:52.688000+00:00,,0.5305
2023-05-12 14:34:52.909000+00:00,,0.5303
2023-05-12 14:34:53.010000+00:00,0.7401,
2023-05-12 14:34:54.767000+00:00,0.7422,
2023-05-12 14:34:55.414000+00:00,0.7302,
2023-05-12 14:34:55.602000+00:00,,0.5169
2023-05-12 14:34:55.765000+00:00,0.7514,
2023-05-12 14:34:55.780000+00:00,0.6861,
2023-05-12 14:34:55.914000+00:00,,0.5238
2023-05-12 14:34:56.109000+00:00,0.6982,
2023-05-12 14:34:56.263000+00:00,,0.5151
2023-05-12 14:34:56.413000+00:00,,0.5161
2023-05-12 14:34:56.802000+00:00,,0.516
2023-05-12 14:34:56.959000+00:00,0.6821,
2023-05-12 14:34:57.097000+00:00,,0.5165
2023-05-12 14:34:57.466000+00:00,0.6836,
2023-05-12 14:34:57.688000+00:00,,0.5334
2023-05-12 14:34:57.909000+00:00,,0.5316
2023-05-12 14:34:58.010000+00:00,0.6837,
2023-05-12 14:34:59.767000+00:00,0.6431,
2023-05-12 14:35:00.414000+00:00,0.6741,
2023-05-12 14:35:00.602000+00:00,,0.5165
2023-05-12 14:35:00.765000+00:00,0.7008,
2023-05-12 14:35:00.780000+00:00,0.6464,
2023-05-12 14:35:00.914000+00:00,,0.5248
2023-05-12 14:35:01.109000+00:00,0.6851,
2023-05-12 14:35:01.263000+00:00,,0.5159
2023-05-12 14:35:01.413000+00:00,,0.5171
2023-05-12 14:35:01.802000+00:00,,0.5179
2023-05-12 14:35:01.959000+00:00,0.7279,
2023-05-12 14:35:02.097000+00:00,,0.5185
2023-05-12 14:35:02.466000+00:00,0.7611,
2023-05-12 14:35:02.688000+00:00,,0.5336
2023-05-12 14:35:02.909000+00:00,,0.533
2023-05-12 14:35:03.010000+00:00,0.7567,
2023-05-12 14:35:04.767000+00:00,0.7246,
2023-05-12 14:35:05.414000+00:00,0.753,
2023-05-12 14:35:05.602000+00:00,,0.5188
2023-05-12 14:35:05.765000+00:00,0.7914,
2023-05-12 14:35:05.780000+00:00,0.7065,
2023-05-12 14:35:05.914000+00:00,,0.5265
2023-05-12 14:35:06.109000+00:00,0.7411,
2023-05-12 14:35:06.263000+00:00,,0.5173
2023-05-12 14:35:06.413000+00:00,,0.5187
2023-05-12 14:35:06.802000+00:00,,0.5197
2023-05-12 14:35:06.959000+00:00,0.7363,
2023-05-12 14:35:07.097000+00:00,,0.5183
2023-05-12 14:35:07.466000+00:00,0.7588,
2023-05-12 14:35:07.688000+00:00,,0.5346
2023-05-12 14:35:07.909000+00:00,,0.5349
2023-05-12 14:35:08.010000+00:00,0.7456,
2023-05-12 14:35:09.767000+00:00,0.7195,
2023-05-12 14:35:10.414000+00:00,0.724,
2023-05-12 14:35:10.602000+00:00,,0.5211
2023-05-12 14:35:10.765000+00:00,0.7657,
2023-05-12 14:35:10.780000+00:00,0.6857,
2023-05-12 14:35:10.914000+00:00,,0.5278
2023-05-12 14:35:11.109000+00:00,0.7193,
2023-05-12 14:35:11.263000+00:00,,0.5192
2023-05-12 14:35:11.413000+00:00,,0.5193
2023-05-12 14:35:11.802000+00:00,,0.5203
2023-05-12 14:35:11.959000+00:00,0.7209,
2023-05-12 14:35:12.097000+00:00,,0.521
2023-05-12 14:35:12.466000+00:00,0.7483,
2023-05-12 14:35:12.688000+00:00,,0.5354
2023-05-12 14:35:12.909000+00:00,,0.5365
2023-05-12 14:35:13.010000+00:00,0.7238,
2023-05-12 14:35:14.767000+00:00,0.6521,
2023-05-12 14:35:15.414000+00:00,0.6593,
2023-05-12 14:35:15.602000+00:00,,0.5236
2023-05-12 14:35:15.765000+00:00,0.7079,
2023-05-12 14:35:15.780000+00:00,0.6337,
2023-05-12 14:35:15.914000+00:00,,0.5303
2023-05-12 14:35:16.109000+00:00,0.6609,
2023-05-12 14:35:16.263000+00:00,,0.5209
2023-05-12 14:35:16.413000+00:00,,0.5221
2023-05-12 14:35:16.802000+00:00,,0.5217
2023-05-12 14:35:16.959000+00:00,0.6673,
2023-05-12 14:35:17.097000+00:00,,0.5221
2023-05-12 14:35:17.466000+00:00,0.6812,
2023-05-12 14:35:17.688000+00:00,,0.5374
2023-05-12 14:35:17.909000+00:00,,0.5387
2023-05-12 14:35:18.010000+00:00,0.7082,
